x	y	clickSelects
0.11009997722755	2.3347474665054	2141
-0.0205396193099501	-0.11468916157984	2415
-0.0891978553144801	0.934594646759216	2415
0.0375605330412101	-2.04188259830275	2415
0.0105599196189601	-0.78820838635755	3098
0.03812294596539	0.429121795804758	942
0.03675545273532	-1.08621984254241	689
0.11296148686129	1.32016814158941	1873
0.04378865534163	-2.01288774403457	3526
0.10620338763436	-1.7605005684851	1108
0.10037768407864	0.921251010190897	435
0.02655191184214	-1.75627500404318	435
-0.0415078978543699	-2.30036318605024	1952
0.10317370325421	1.83389062231302	3262
-0.10172924417681	-2.09769793119092	3262
0.0918857841083101	-2.14097941610365	3262
0.03807268919562	0.981991311825738	744
0.11652743856193	-1.49336172802599	252
0.12362093538612	-0.530216173983895	1387
0.10155546320108	-0.057602267548269	1387
-0.03762537104817	-1.5842657027547	467
-0.03381743043536	-0.529217227372183	467
0.00130850397145998	-0.628951640951115	459
0.04153538485271	0.57997755367607	459
0.02594949147482	-0.921997247860723	3443
0.09248674790774	-1.13138935269928	1377
0.0769258897402601	1.29514944233761	3443
0.12236156579443	-2.31809260853618	2840
-0.0868485371799901	1.95369177833731	2840
0.0106650677425899	-0.757953949783556	754
-0.0249782668245899	-1.36520779196093	421
-0.08988772888466	-2.24936175000103	823
0.0604346982599799	-1.76354114088434	823
0.0930666478992099	0.437686915645003	823
0.10183126056387	-1.53496759069744	823
0.10143073852321	-2.38483942687314	823
0.0609405103957601	-1.33591379584867	823
0.05182110462157	0.447289619665465	823
0.01972949120152	-1.92508584367031	1658
-0.0301097515711399	2.19379695374822	3034
-0.0186206987215201	0.348900240530401	628
0.12299984973037	1.36499753733768	628
-0.0235130953787901	-1.00555062700307	628
-0.00170453628489997	-1.19955649642457	628
0.04645329874097	2.04883115693232	2518
-0.07855195566503	-2.47323416584087	953
